Date,Open,High,Low,Close,Volume,weekday,is_monday,is_friday,week,year,sma_20,sma_50,ema_50,ema_200,rsi,atr,adx,adx_prev,avg_volume_20,dist_ema50,rsi_slope,volatility,vol_contraction,breakout
2024-01-30,625.4500122070312,633.5,624.2000122070312,626.75,16966577.0,1,0,0,5,2024,629.0899993896485,615.202001953125,617.4128432467704,589.773112990453,51.162746814135694,14.262432309663039,-1114.7935053435144,-1184.3366063500123,16929648.4,0.015123036158639901,1.125145174038245,0.022756174407120924,False,False
2024-01-31,626.4000244140625,643.2000122070312,622.0,640.5,23270745.0,2,0,0,5,2024,629.0475006103516,616.3190014648437,618.3182219429756,590.2778581348266,57.635471020948835,14.757973730903625,-1063.0195042224277,-1114.7935053435144,17678408.25,0.0358743722404321,19.93619509889725,0.02304133291319848,False,False
2024-02-01,642.75,652.9500122070312,633.25,647.6500244140625,26587707.0,3,0,0,5,2024,629.4575012207031,618.0110021972656,619.4684887065476,590.8487254609881,60.562548547263304,15.110976479198456,-1006.2710157395077,-1063.0195042224277,18249569.5,0.045493089997778575,14.513923778719843,0.02333200943344294,False,False
2024-02-02,652.0,660.5499877929688,646.7000122070312,649.6500244140625,27471811.0,4,0,1,5,2024,629.7675018310547,619.7290026855469,620.6520783421364,591.4338130127601,61.36663280443619,15.020904986822675,-949.3590384671628,-1006.2710157395077,18894571.45,0.046721741671089494,17.95247794327119,0.02312153378331733,False,False
2024-02-05,647.0999755859375,654.7999877929688,638.75,642.9500122070312,28339525.0,0,1,0,6,2024,629.7775024414062,621.3580029296875,621.5265071211519,591.9464120097181,57.16197889482327,15.094410901547395,-896.5122024285567,-949.3590384671628,19617378.3,0.034469173624003376,7.992205881755986,0.02347680319615106,False,False
2024-02-06,644.4500122070312,655.0,637.7000122070312,650.25,14079390.0,1,0,0,6,2024,630.1925018310546,623.1840026855468,622.6529186065969,592.5265472136016,60.34966836296952,15.251952108077493,-847.5745078596924,-896.5122024285567,19522118.55,0.044321773123879624,9.186921548833823,0.023455520350753545,False,False
2024-02-07,655.0499877929688,677.9500122070312,655.0,675.25,41696232.0,2,0,0,6,2024,632.6050018310547,625.4900024414062,624.7155492494755,593.3496661467997,68.88806288167606,16.14109925800276,-869.2322784245127,-847.5745078596924,20869953.6,0.08089193683627026,11.252591860727229,0.023903886350244742,False,True
2024-02-08,680.4000244140625,718.9000244140625,678.5,699.5499877929688,74222434.0,3,0,0,6,2024,636.3125,628.2740026855469,627.6502331139262,594.4063857651696,74.61107253503721,18.106022483435602,-781.3772018520322,-869.2322784245127,23911063.55,0.11455385640873623,14.048523987773905,0.02588238553267485,False,True
2024-02-09,703.6500244140625,728.3499755859375,694.2000122070312,725.25,43235061.0,4,0,1,6,2024,641.4875,631.4900024414062,631.4776749525959,595.7083122749689,79.00895353321381,19.252018261683503,-667.0245968783328,-781.3772018520322,25435693.4,0.14849665913279278,17.64232072877762,0.026545354376674945,False,True
2024-02-12,726.0,726.0,704.5,707.9000244140625,22873137.0,0,1,0,7,2024,645.8725006103516,634.2760034179687,634.4746298334378,596.824647719139,70.1718080030399,19.412588385848967,-404.9408196385364,-667.0245968783328,25802657.25,0.11572628932365715,13.009829108216628,0.0274227824782419,False,False
2024-02-13,708.5499877929688,718.0,702.1500244140625,713.4500122070312,23351472.0,1,0,0,7,2024,649.8650024414062,637.2500036621094,637.5717036520101,597.9850991070782,71.27848500494352,19.15811604299815,-161.57731220158243,-404.9408196385364,26139191.0,0.11901141176810429,10.928816641974002,0.026852779753599308,False,False
2024-02-14,705.5499877929688,748.5,705.5499877929688,743.4000244140625,36782182.0,2,0,0,7,2024,655.0300048828125,640.6830041503906,641.721833877973,599.4320137867497,76.37289723609207,20.857537197571943,-120.24100332252183,-161.57731220158243,27136099.2,0.1584458953525713,7.484834354416009,0.028056949842060554,False,True
2024-02-15,747.7000122070312,764.0,741.6500244140625,761.7000122070312,33941282.0,3,0,0,7,2024,661.2700042724609,644.0230041503906,646.4268604791125,601.0466207362053,78.84230888426136,20.964139939598056,-391.6673324831105,-120.24100332252183,28081886.15,0.17832357962737141,4.231236349224147,0.027522829990319037,False,True
2024-02-16,763.4500122070312,774.5999755859375,753.3499755859375,754.7000122070312,27365121.0,4,0,1,7,2024,667.7050048828125,646.9520043945313,650.672866429227,602.5755102035768,75.58793514143608,20.984558515341053,-440.3127908172512,-391.6673324831105,27949326.8,0.15987626216640327,-3.4210183917777357,0.02780516519931434,False,False
2024-02-19,758.7000122070312,765.0,750.0,759.25,13979584.0,0,1,0,8,2024,674.2525054931641,649.9680041503906,654.930793235924,604.1344603508048,76.27348480871417,20.55709004995955,-485.4835735560962,-440.3127908172512,27913534.2,0.15928279421501762,6.101676805674273,0.02707552196240968,False,False
2024-02-20,759.0499877929688,763.5,754.0,760.0999755859375,12528399.0,1,0,0,8,2024,680.870004272461,652.9360034179688,659.0550748967089,605.6863560247863,76.40677635226038,19.76729790353387,-511.5781007486946,-485.4835735560962,27956194.05,0.15331784025039935,5.1282913473168605,0.026006181474082894,False,False
2024-02-21,760.6500244140625,777.5,759.5999755859375,771.5,21465311.0,2,0,0,8,2024,689.1900054931641,656.0830029296875,663.4646798027203,607.3362430295148,78.1775240192953,19.633921225714484,-952.4835684237275,-511.5781007486946,27481742.45,0.16283507394757435,1.8046267832032328,0.02544902297565066,False,False
2024-02-22,773.0,773.0,757.0,765.9000244140625,18799244.0,3,0,0,8,2024,696.5700073242188,659.1160034179687,667.48175214042,608.9139920980177,75.1920958948981,19.374355423877734,-1361.8957884076863,-952.4835684237275,27460612.9,0.14744713538316773,-3.6502129893632542,0.0252961937671953,False,False
2024-02-23,765.9000244140625,770.5,755.0,759.0499877929688,14143636.0,4,0,1,8,2024,703.8850067138671,662.0490026855468,671.0726633424807,610.407882602445,71.59068503943686,19.09761575074361,-1742.0642783927938,-1361.8957884076863,27033549.5,0.13109955040083188,-3.9972501019992137,0.02515989204646756,True,False
2024-02-26,755.0,766.3499755859375,752.7000122070312,758.9000244140625,11355186.0,0,1,0,9,2024,710.6825073242187,664.8300036621093,674.516873580582,611.8854163518145,71.50993479082238,18.7084977241838,-2095.077876236107,-1742.0642783927938,26622701.8,0.12510161589515753,-4.763550017891788,0.024652124288213596,True,False
2024-02-27,758.9000244140625,762.3499755859375,742.2000122070312,749.8499755859375,13969393.0,1,0,0,9,2024,716.8375061035156,667.3540026855469,677.4711128749097,613.2581980357361,66.62587822429914,18.811459556663973,-2422.8762170906134,-2095.077876236107,26472842.6,0.10683682497380814,-9.780898127961237,0.025086964285041924,True,False
2024-02-28,749.8499755859375,756.75,741.0,742.5,11263318.0,2,0,0,9,2024,721.9375061035156,669.2390026855469,680.0212653111878,614.5441861149826,62.87027812133946,18.592783874045118,-2727.2603907412217,-2422.8762170906134,25872471.25,0.09187761894507963,-15.307245897955845,0.025040786362350326,True,False
2024-02-29,743.9000244140625,753.9000244140625,737.1500244140625,748.0999755859375,19217113.0,3,0,0,9,2024,726.9600036621093,671.2310021972656,682.6910186552956,615.8730994430518,64.511650488752,18.46115645447047,-3009.902837702506,-2727.2603907412217,25503941.55,0.0958104840158564,-10.680445406146106,0.0246773921360057,True,False
2024-03-01,752.0,772.0,751.9500122070312,769.1500244140625,17348526.0,4,0,1,9,2024,732.9350036621094,673.5060021972656,686.0815679007375,617.3982429751017,69.89839872094672,18.849647023012757,-2748.4501344639466,-3009.902837702506,24997777.3,0.12107664802524386,-1.6922863184901473,0.02450711359903082,True,False
2024-03-04,774.4000244140625,777.0,769.0,772.0499877929688,9789141.0,0,1,0,10,2024,739.3900024414063,676.2180017089844,689.4528784847465,618.9370663066228,70.56135185549078,18.074672235654706,-3113.2667265714636,-2748.4501344639466,24070258.1,0.11980094925377792,-0.9485829353316007,0.023411271966112084,True,False
2024-03-05,769.5,786.9500122070312,769.0999755859375,783.9500122070312,18088847.0,1,0,0,10,2024,746.0750030517578,679.022001953125,693.15864843464,620.5789861663284,73.17240106448014,18.05862683461464,-2790.949773929632,-3113.2667265714636,24270730.95,0.13098208321778193,6.546522840180998,0.023035431536986294,True,True
2024-03-06,783.6500244140625,790.2999877929688,772.9000244140625,783.9000244140625,26710525.0,2,0,0,10,2024,751.5075042724609,681.9650024414062,696.7171337671663,622.2040711240173,73.14305356695522,18.011579444921185,-2393.4192121668066,-2790.949773929632,23521445.6,0.12513384043750472,10.272775445615757,0.022976883383036252,True,False
2024-03-07,790.0,793.4000244140625,783.0,788.0499877929688,15497868.0,3,0,0,10,2024,755.932504272461,684.9650024414062,700.2988143171978,623.8542792500766,74.07275835819041,17.467896942716994,-2355.890689797805,-2393.4192121668066,20585217.3,0.12530532921340123,9.561107869438416,0.022165975779833452,True,False
2024-03-11,790.0,792.7999877929688,770.5499877929688,773.7000122070312,16778340.0,0,1,0,11,2024,758.3550048828125,687.4680029296875,703.1772926658186,625.3452815680563,65.61451907113394,17.809475732522923,-2321.0427761694464,-2355.890689797805,19262381.25,0.10029152004305146,-4.283879649812775,0.02301858013640222,True,False
2024-03-12,770.0,777.75,757.3499755859375,759.7000122070312,21529705.0,1,0,0,11,2024,760.9450042724609,689.6340026855469,705.393869902729,626.682144559489,58.58581176296435,17.994514924061466,-2288.683999228827,-2321.0427761694464,19195209.65,0.07698697794438004,-11.975540092526437,0.023686342812849204,True,False
2024-03-13,758.6500244140625,763.7000122070312,743.0,747.25,27950252.0,2,0,0,11,2024,762.6350036621094,691.7380029296875,707.0352867692886,627.8818247131259,53.134756006250534,18.18776472998788,-2258.636563498252,-2288.683999228827,19425148.65,0.05687794369424981,-20.037645058229607,0.024339598166594686,True,False
2024-03-14,749.9000244140625,750.7999877929688,734.0499877929688,741.0499877929688,19730882.0,3,0,0,11,2024,762.5175018310547,693.7320031738282,708.3691966133545,629.0078760870547,50.60937673149745,18.085067249274463,-2230.7353731770045,-2258.636563498252,18572583.65,0.04613525169623133,-22.53367683545777,0.024404652246383936,True,False
2024-03-15,739.25,746.5499877929688,723.0,731.9000244140625,29792241.0,4,0,1,11,2024,761.0275024414062,695.5810034179688,709.2919741741665,630.0316785579703,47.05498678526961,18.475418716681197,-2204.82712502156,-2230.7353731770045,18365131.6,0.031874109764485486,-27.0177715729208,0.025243090723315757,False,False
2024-03-18,727.0999755859375,737.9000244140625,722.0999755859375,730.9500122070312,18145126.0,0,1,0,12,2024,759.8400024414062,697.3310034179688,710.1413089989848,631.0358410818416,46.68834909052196,18.28432086749861,-2180.7694660200755,-2204.82712502156,17904131.85,0.02930220076533563,-18.92616998061198,0.025014461402484846,False,False
2024-03-19,730.0,734.3499755859375,721.1500244140625,723.7999877929688,15205043.0,1,0,0,12,2024,758.0675018310546,698.9520031738281,710.6769434614939,631.9588674172758,43.91498301235835,17.921151603525495,-2158.4302112329824,-2180.7694660200755,17965404.8,0.01846555520368569,-14.670828750605999,0.024759811972601953,False,False
2024-03-20,725.1500244140625,738.9500122070312,719.7999877929688,736.25,25405455.0,2,0,0,12,2024,756.8750030517579,700.8380029296875,711.6798084237882,632.9965901295417,49.53614430988886,18.008928232849566,-1572.1591618117368,-2158.4302112329824,18609257.6,0.03452422182755085,-3.5986116963616723,0.024460343949541007,False,False
2024-03-21,742.0,750.5999755859375,740.5499877929688,744.2999877929688,15161161.0,3,0,0,12,2024,755.5150024414063,703.1840026855468,712.9590311441483,634.1040866237053,52.82823255753952,17.747574472355847,-1490.6924539996535,-1572.1591618117368,18294050.1,0.043958986813765234,2.2188558260420734,0.023844652375961662,True,False
2024-03-22,743.8499755859375,748.7999877929688,741.4000244140625,746.7000122070312,15535921.0,4,0,1,12,2024,754.5550018310547,705.6100024414062,714.2822068721046,635.224444092196,53.79601031844503,17.008459394252306,-1413.9923568215784,-1490.6924539996535,18130883.95,0.045385150327188886,6.741023533175415,0.02277816943377324,True,False
2024-03-26,743.0499877929688,747.8499755859375,738.5,740.0499877929688,14678342.0,1,0,0,13,2024,753.6050018310547,707.9760021972656,715.2927080846875,636.2674843280246,50.69265979735669,16.461424836515533,-1342.7708380133658,-1413.9923568215784,18157619.25,0.03461139674493934,4.00431070683473,0.022243666114512076,True,False
2024-03-27,743.0,745.8499755859375,730.2000122070312,733.2999877929688,30088789.0,2,0,0,13,2024,752.325,710.2380017089844,715.9988759163849,637.2329818749395,47.68565753185466,16.403463303829156,-1276.6365705485969,-1342.7708380133658,19094299.4,0.02416360200906834,3.7706745194963105,0.022369376212863536,True,False
2024-03-28,737.75,759.5499877929688,736.9000244140625,752.3499755859375,21705116.0,3,0,0,13,2024,752.45,712.6130017089844,717.4244092367596,638.378424598432,55.67658989891791,17.106787353555646,-1527.8205046056341,-1276.6365705485969,19481085.55,0.048681876305733514,6.140445589029049,0.022737805421250545,True,False
2024-04-01,759.0499877929688,761.5,752.0999755859375,758.2999877929688,9949971.0,0,1,0,14,2024,753.2399993896485,714.977001953125,719.027373101709,639.5716739834523,57.842589863328364,16.55630428644899,-1455.9902491759776,-1527.8205046056341,19415418.2,0.05461908149872963,5.014357305788842,0.02183344923245495,True,False
2024-04-02,758.2000122070312,768.75,753.3499755859375,766.4000244140625,15713063.0,1,0,0,14,2024,754.1550018310547,717.567001953125,720.885124133566,640.8336476195778,60.66098917056421,16.473712866992813,-1428.3016612904808,-1455.9902491759776,19240215.7,0.0631375218557894,6.8649788521191795,0.021494927377628276,True,False
2024-04-03,764.9000244140625,772.5999755859375,760.1500244140625,771.0499877929688,19136981.0,2,0,0,14,2024,754.25,720.4680017089844,722.8523736888368,642.1293325964275,62.22237586929518,16.186301317341538,-1370.0849809928122,-1428.3016612904808,19329638.45,0.06667698116307132,11.529716071938488,0.02099254467751532,True,False
2024-04-04,775.0,775.2999877929688,758.0999755859375,759.2999877929688,15889530.0,3,0,0,14,2024,753.6125,723.0880017089844,724.2816918889988,643.2952097625623,56.15692138259913,16.25870923803366,-1328.8395601912418,-1370.0849809928122,19634657.9,0.04834900052856333,8.47126385074447,0.021412761094982094,True,False
2024-04-05,757.9500122070312,767.7000122070312,752.5999755859375,764.75,9939620.0,4,0,1,14,2024,752.6524993896485,725.8280017089844,725.86868436394,644.5037151380592,58.192622325458025,16.17594690825224,-1290.5402408754978,-1328.8395601912418,19227196.55,0.05356521981676434,2.5160324265401144,0.02115194103727001,True,False
2024-04-08,766.0499877929688,770.0,761.7999877929688,768.2999877929688,9797174.0,0,1,0,15,2024,751.8724975585938,729.092001953125,727.5326570474314,645.7355188460682,59.511365232124255,15.606237286736453,-1230.3155729346468,-1290.5402408754978,18381529.0,0.05603505265452236,1.6687753687958917,0.0203126871465496,True,False
2024-04-09,768.4500122070312,772.4500122070312,761.0999755859375,764.2000122070312,7465892.0,1,0,0,15,2024,750.6799987792969,732.0100024414063,728.9705925438863,646.9142700237892,57.26472524450763,15.30222295347626,-1180.9143214855585,-1230.3155729346468,17979930.2,0.04832762806000857,-3.3962639260565766,0.020023845471139168,True,False
2024-04-10,766.5,780.7000122070312,763.6500244140625,779.0499877929688,14530669.0,2,0,0,15,2024,750.9474975585938,735.3360021972657,730.9344903967915,648.2290532851741,62.749896674635934,15.427063299154295,-1204.876700879501,-1180.9143214855585,17867546.65,0.06582737307970994,0.5275208053407567,0.01980240490454126,True,False
2024-04-12,777.25,779.5,764.7999877929688,766.2999877929688,14408722.0,4,0,1,15,2024,751.2774963378906,738.2030017089844,732.321372647622,649.4038884544059,56.092867294610464,15.375131078288364,-1208.223846638098,-1204.876700879501,17511497.5,0.046398502644407466,-0.06405408798866574,0.02006411499831873,True,False
